id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2442551029.0,7.0,0.0,11.0,2899,28.665000000000003,46.03600000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,416912.0,36.855,63.24,,,,,,,,,,,,False,Rio Ave,Vizela,0.0001580499999999
2442551071.0,8.0,0.0,14.0,2899,35.805,65.348,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Chipped', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 120, 29, 124, 36, 38, 216, 218]",True,129360.0,65.94,64.60000000000001,,,,,,,,,,,,True,Rio Ave,Vizela,
2442551155.0,3.0,0.0,16.0,121,41.895,7.412000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY', 'HeadPass']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,395954.0,53.445,14.892,,,,,,,,,,20.0,Costinha,False,Rio Ave,Vizela,0.00485546
2442551169.0,4.0,0.0,17.0,121,53.445,14.892,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,121776.0,,,,,,,,,,,,8.0,Vítor Gomes,,Rio Ave,Vizela,
2442551209.0,5.0,0.0,17.0,121,53.445,14.892,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Chipped', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,121776.0,71.29500000000002,8.704,,,,,,,,,,8.0,Vítor Gomes,True,Rio Ave,Vizela,0.0051031599999999
2442551235.0,6.0,0.0,19.0,121,70.14,8.976,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'OtherBodyPart']","[91, 120, 29, 35, 37, 216, 218]",True,374632.0,65.625,14.348000000000004,,,,,,,,,,19.0,Aziz Yakubu,False,Rio Ave,Vizela,
2442551275.0,9.0,0.0,20.0,2899,36.225,49.232000000000006,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322742.0,,,,,,,,,,,,,,,Rio Ave,Vizela,
2442551327.0,10.0,0.0,20.0,2899,36.225,49.232000000000006,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,322742.0,40.845,61.67600000000001,,,,,,,,,,,,False,Rio Ave,Vizela,-0.0014290699999999
2442551363.0,11.0,0.0,22.0,2899,40.845,61.67600000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,129360.0,47.775,54.876000000000005,,,,,,,,,,,,False,Rio Ave,Vizela,0.00258273
2442551523.0,12.0,0.0,23.0,2899,47.775,54.876000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,421844.0,48.72,60.656000000000006,,,,,,,,,,,,False,Rio Ave,Vizela,-0.00136196
2442625211.0,355.0,0.0,25.0,2899,50.505,50.592000000000006,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 118, 120, 29, 35, 38, 216, 218]",True,421843.0,50.08500000000001,49.912000000000006,,,,,,,,,,,,False,Rio Ave,Vizela,
2442551533.0,13.0,0.0,26.0,2899,49.77,55.624,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,,,,,,,,,,,,,,,,Rio Ave,Vizela,
2442551645.0,7.0,0.0,26.0,121,55.23,12.376,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']",[64],False,380617.0,,,,,,,,,,,,6.0,Guga,,Rio Ave,Vizela,
2442551827.0,14.0,0.0,35.0,2899,50.925,57.596,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'PassEndX', 'StandingSave', 'Chipped', 'Length', 'FreekickTaken', 'Zone', 'Angle']","[91, 120, 124, 128, 133, 36, 37, 217, 218]",True,143050.0,90.405,68.0,,,,,,,,,,,,True,Rio Ave,Vizela,
2442552191.0,9.0,0.0,50.0,121,20.055000000000003,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'Length', 'Zone', 'ThrowIn', 'Angle', 'PassEndX']","[91, 212, 36, 37, 216]",True,395954.0,40.95,3.808,,,,,,,,,,20.0,Costinha,False,Rio Ave,Vizela,
2442627265.0,356.0,0.0,52.0,2899,58.065,62.35600000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 199]",False,416912.0,,,,,,,,,,,,,,,Rio Ave,Vizela,
2442627291.0,507.0,0.0,52.0,121,46.935,5.644000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,374632.0,,,,,,,,,,,,19.0,Aziz Yakubu,,Rio Ave,Vizela,
2442552241.0,16.0,0.0,52.0,2899,55.33500000000001,62.49200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'HeadPass', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 120, 29, 139, 36, 38, 216, 218]",True,416912.0,63.84,61.268,,,,,,,,,,,,False,Rio Ave,Vizela,
2442552291.0,10.0,0.0,53.0,121,29.19,6.460000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Zone', 'Longball', 'StandingSave', 'Angle', 'Length']","[91, 120, 128, 36, 37, 216, 218]",True,121776.0,57.12,29.58,,,,,,,,,,8.0,Vítor Gomes,True,Rio Ave,Vizela,
2442552349.0,17.0,0.0,55.0,2899,47.88,35.224000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,416045.0,,,,,,,,,,,,,,,Rio Ave,Vizela,
2442552405.0,18.0,0.0,56.0,2899,47.88,35.224000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,416045.0,52.080000000000005,45.15200000000001,,,,,,,,,,,,False,Rio Ave,Vizela,-0.0005547
2442552637.0,19.0,0.0,57.0,2899,50.715,45.356,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,143050.0,33.18,48.484,,,,,,,,,,,,False,Rio Ave,Vizela,-0.0031866599999999
2442552709.0,20.0,1.0,6.0,2899,31.395,28.084,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,331637.0,32.34,37.876000000000005,,,,,,,,,,,,False,Rio Ave,Vizela,0.0
2442552733.0,21.0,1.0,9.0,2899,30.975,38.012,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,143050.0,41.055,43.928,,,,,,,,,,,,False,Rio Ave,Vizela,0.0013679799999999
2442552759.0,22.0,1.0,10.0,2899,41.055,43.928,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,421844.0,32.025,37.468,,,,,,,,,,,,False,Rio Ave,Vizela,-0.0013679799999999
2442552879.0,23.0,1.0,13.0,2899,32.025,37.128,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,143050.0,31.815,23.664,,,,,,,,,,,,False,Rio Ave,Vizela,-0.0002191399999999
2442552997.0,24.0,1.0,15.0,2899,32.13,21.352,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Chipped', 'Longball', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,331637.0,75.17999999999999,5.44,,,,,,,,,,,,True,Rio Ave,Vizela,0.01011667
2442553009.0,25.0,1.0,19.0,2899,78.855,2.108,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 120, 29, 35, 38, 216, 218]",True,344143.0,68.04,0.0,,,,,,,,,,,,False,Rio Ave,Vizela,
2442553335.0,12.0,1.0,30.0,121,42.84,68.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'ThrowIn', 'Angle', 'Zone', 'Length']","[91, 212, 36, 38, 216]",True,381521.0,56.91,53.924,,,,,,,,,,24.0,Pedro Amaral,True,Rio Ave,Vizela,0.00485546
,,1.0,30.0,121,56.91,53.924,,,Carry,,,,,315474.0,62.265,55.624,,,,,,,,,,14.0,Joca,False,Rio Ave,Vizela,0.0025853399999999
2442553355.0,13.0,1.0,33.0,121,62.265,55.624,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,315474.0,78.54,57.188,,,,,,,,,,14.0,Joca,True,Rio Ave,Vizela,
2442553361.0,27.0,1.0,34.0,2899,25.095,10.336,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 94, 95, 215]",True,331637.0,23.94,0.0,,,,,,,,,,,,,Rio Ave,Vizela,
2442553751.0,15.0,1.0,48.0,121,72.34500000000001,68.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'ThrowIn', 'Angle']","[91, 212, 36, 38, 217]",True,381521.0,90.825,60.452000000000005,,,,,,,,,,24.0,Pedro Amaral,True,Rio Ave,Vizela,0.01362943
2442553783.0,16.0,1.0,49.0,121,90.825,60.452000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,349176.0,79.38,63.24,,,,,,,,,,95.0,André Pereira,False,Rio Ave,Vizela,-0.0072876
2442553839.0,17.0,1.0,51.0,121,79.275,63.17200000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,381521.0,64.155,60.044,,,,,,,,,,24.0,Pedro Amaral,False,Rio Ave,Vizela,-0.01011252
,,1.0,51.0,121,64.155,60.044,,,Carry,,,,,380617.0,64.89,58.276,,,,,,,,,,6.0,Guga,False,Rio Ave,Vizela,0.0012528699999999
2442553929.0,18.0,1.0,53.0,121,64.89,58.276,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Longball', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 117, 127, 35, 38, 216, 218]",True,380617.0,49.665,27.200000000000003,,,,,,,,,,6.0,Guga,False,Rio Ave,Vizela,-0.00385749
,,1.0,53.0,121,49.665,27.200000000000003,,,Carry,,,,,444574.0,48.825,16.524,,,,,,,,,,3.0,Miguel Nóbrega,False,Rio Ave,Vizela,-0.0010005799999999
2442553993.0,19.0,1.0,57.0,121,48.825,16.524,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,444574.0,64.155,3.944,,,,,,,,,,3.0,Miguel Nóbrega,False,Rio Ave,Vizela,0.0036051999999999
,,1.0,57.0,121,64.155,3.944,,,Carry,,,,,395954.0,68.88,3.808,,,,,,,,,,20.0,Costinha,False,Rio Ave,Vizela,0.0
2442554027.0,20.0,2.0,0.0,121,68.88,3.808,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,395954.0,63.73500000000001,14.824000000000002,,,,,,,,,,20.0,Costinha,False,Rio Ave,Vizela,0.0012528699999999
,,2.0,0.0,121,63.73500000000001,14.824000000000002,,,Carry,,,,,121776.0,61.74,14.62,,,,,,,,,,8.0,Vítor Gomes,False,Rio Ave,Vizela,0.0
2442554099.0,21.0,2.0,2.0,121,61.74,14.62,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 120, 29, 36, 38, 217, 218]",True,121776.0,75.495,5.508,,,,,,,,,,8.0,Vítor Gomes,False,Rio Ave,Vizela,
2442554135.0,29.0,2.0,3.0,2899,29.19,60.11200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,129360.0,,,,,,,,,,,,,,,Rio Ave,Vizela,
2442554165.0,30.0,2.0,3.0,2899,29.19,60.384,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,129360.0,34.230000000000004,54.33200000000001,,,,,,,,,,,,False,Rio Ave,Vizela,0.00081831
2442554205.0,31.0,2.0,5.0,2899,34.86000000000001,54.67200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,421844.0,34.02,48.348,,,,,,,,,,,,False,Rio Ave,Vizela,0.00050972
2442554261.0,32.0,2.0,8.0,2899,34.545,51.476000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,143050.0,35.28,58.208,,,,,,,,,,,,False,Rio Ave,Vizela,0.0015522899999999
2442554289.0,33.0,2.0,9.0,2899,35.28,58.208,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,421844.0,40.53,63.92,,,,,,,,,,,,False,Rio Ave,Vizela,-0.0008845199999999
2442554403.0,34.0,2.0,10.0,2899,40.53,63.92,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,129360.0,53.97,53.108,,,,,,,,,,,,True,Rio Ave,Vizela,0.00485546
2442554415.0,35.0,2.0,14.0,2899,63.0,48.416,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,444577.0,,,,,,,,,,,,,,,Rio Ave,Vizela,
2442554483.0,22.0,2.0,15.0,121,42.0,19.584000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 143]",True,121776.0,,,,,,,,,,,,8.0,Vítor Gomes,,Rio Ave,Vizela,
2442554489.0,23.0,2.0,16.0,121,32.76,30.872,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,381521.0,,,,,,,,,,,,24.0,Pedro Amaral,,Rio Ave,Vizela,
2442554521.0,24.0,2.0,16.0,121,32.76,30.872,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,381521.0,42.73500000000001,26.860000000000003,,,,,,,,,,24.0,Pedro Amaral,False,Rio Ave,Vizela,0.0013027
2442554611.0,25.0,2.0,18.0,121,42.73500000000001,26.860000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,380617.0,31.71,30.056000000000004,,,,,,,,,,6.0,Guga,False,Rio Ave,Vizela,-0.0013027
,,2.0,18.0,121,31.71,30.056000000000004,,,Carry,,,,,381521.0,31.08,33.79600000000001,,,,,,,,,,24.0,Pedro Amaral,False,Rio Ave,Vizela,0.0
2442554665.0,26.0,2.0,21.0,121,31.08,33.79600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,381521.0,28.665000000000003,14.824000000000002,,,,,,,,,,24.0,Pedro Amaral,False,Rio Ave,Vizela,-0.0007288599999999
2442554733.0,27.0,2.0,22.0,121,28.245,14.892,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,444574.0,28.875,23.868,,,,,,,,,,3.0,Miguel Nóbrega,False,Rio Ave,Vizela,0.00050972
,,2.0,22.0,121,28.875,23.868,,,Carry,,,,,125953.0,31.92,23.12,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Vizela,0.0
2442554875.0,28.0,2.0,25.0,121,31.92,23.12,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Longball', 'Chipped', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[91, 117, 124, 127, 36, 37, 216, 218]",True,125953.0,46.2,63.03600000000001,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Vizela,0.0013788199999999
,,2.0,25.0,121,46.2,63.03600000000001,,,Carry,,,,,337885.0,44.205000000000005,63.988,,,,,,,,,,93.0,Paulo Vitor,False,Rio Ave,Vizela,0.0
2442554945.0,29.0,2.0,29.0,121,44.205000000000005,63.988,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,337885.0,29.925,53.720000000000006,,,,,,,,,,93.0,Paulo Vitor,False,Rio Ave,Vizela,-0.0018885399999999
2442554979.0,30.0,2.0,32.0,121,29.925,53.720000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,381521.0,44.52,54.196000000000005,,,,,,,,,,24.0,Pedro Amaral,False,Rio Ave,Vizela,0.0032505
,,2.0,32.0,121,44.52,54.196000000000005,,,Carry,,,,,380617.0,42.63,53.108,,,,,,,,,,6.0,Guga,False,Rio Ave,Vizela,-0.00169821
2442555011.0,31.0,2.0,33.0,121,42.63,53.108,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,380617.0,46.515,64.736,,,,,,,,,,6.0,Guga,False,Rio Ave,Vizela,0.0003362499999999
,,2.0,33.0,121,46.515,64.736,,,Carry,,,,,337885.0,50.82,63.24,,,,,,,,,,93.0,Paulo Vitor,False,Rio Ave,Vizela,0.0
2442555017.0,32.0,2.0,35.0,121,50.82,63.24,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'StandingSave', 'Zone', 'OverRun']","[91, 204]",True,337885.0,,,,,,,,,,,,93.0,Paulo Vitor,,Rio Ave,Vizela,
2442631035.0,357.0,2.0,37.0,2899,35.07,10.336,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,331637.0,,,,,,,,,,,,,,,Rio Ave,Vizela,
2442555183.0,36.0,2.0,37.0,2899,30.135,10.404000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Longball', 'Angle']","[91, 120, 128, 36, 37, 217, 218]",True,331637.0,88.72500000000001,23.324,,,,,,,,,,,,True,Rio Ave,Vizela,
2442555203.0,33.0,2.0,43.0,121,15.75,45.15200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,284656.0,,,,,,,,,,,,18.0,Jhonatan,,Rio Ave,Vizela,
2442555541.0,34.0,2.0,52.0,121,12.075,36.108,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 120, 128, 36, 38, 216, 218]",True,284656.0,63.63,13.260000000000002,,,,,,,,,,18.0,Jhonatan,True,Rio Ave,Vizela,
2442555549.0,37.0,2.0,53.0,2899,29.295,62.56,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,129360.0,,,,,,,,,,,,,,,Rio Ave,Vizela,
2442555623.0,38.0,2.0,54.0,2899,29.295,62.56,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,129360.0,49.455000000000005,46.444,,,,,,,,,,,,False,Rio Ave,Vizela,0.00451469
2442555723.0,39.0,2.0,56.0,2899,56.385000000000005,47.260000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,344143.0,68.04,60.79200000000001,,,,,,,,,,,,False,Rio Ave,Vizela,0.00059464
2442555775.0,40.0,3.0,0.0,2899,75.705,58.14000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,421843.0,83.37,46.24,,,,,,,,,,,,True,Rio Ave,Vizela,0.00453681
