id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2457641277.0,357.0,34.0,0.0,107,67.83,2.924,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 70]",True,430413.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2457641271.0,230.0,34.0,0.0,251,37.17,65.07600000000001,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 143]",True,422200.0,,,,,,,,,,,,10.0,Ricardinho,,Vitoria de Guimaraes,Santa Clara,
2457641517.0,359.0,34.0,17.0,107,68.565,0.0,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 212, 36, 37, 217]",True,435125.0,85.05,1.088,,,,,,,,,,,,True,Vitoria de Guimaraes,Santa Clara,0.01011252
2457641521.0,360.0,34.0,21.0,107,85.26,1.8360000000000003,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,430413.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2457641531.0,232.0,34.0,21.0,251,19.74,66.164,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,397849.0,,,,,,,,,,,,49.0,Gabriel Silva,,Vitoria de Guimaraes,Santa Clara,
2457641593.0,362.0,34.0,24.0,107,86.415,0.0,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndY', 'Angle', 'ThrowIn', 'PassEndX']","[91, 212, 36, 37, 217]",True,435125.0,97.44,13.192,,,,,,,,,,,,True,Vitoria de Guimaraes,Santa Clara,
2457641589.0,234.0,34.0,26.0,251,7.245000000000001,52.428,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,274646.0,,,,,,,,,,,,17.0,Cristian Tassano,,Vitoria de Guimaraes,Santa Clara,
2457641597.0,363.0,34.0,26.0,107,97.755,15.572,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,70967.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2457641609.0,235.0,34.0,26.0,251,6.93,50.048,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'Head', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 94, 95, 57, 215]",True,274646.0,6.300000000000001,68.0,,,,,,,,,,17.0,Cristian Tassano,,Vitoria de Guimaraes,Santa Clara,
2457641839.0,365.0,34.0,41.0,107,98.7,0.0,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Longball', 'Angle', 'ShotAssist', 'ThrowIn', 'Zone', 'IntentionalAssist', 'PassEndX', 'KeyPass']","[91, 212, 123, 39, 45, 36, 37, 217]",True,435125.0,99.645,23.868,,,,,,,,,,,,True,Vitoria de Guimaraes,Santa Clara,0.0265000499999999
2457641845.0,366.0,34.0,43.0,107,100.065,27.200000000000003,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['Zone', 'SmallBoxRight', 'OppositeRelatedEvent', 'Head', 'GoalMouthY', 'BlockedX', 'Assisted', 'BlockedY', 'ThrowinSetPiece', 'HighCentre', 'RelatedEventId', 'GoalMouthZ', 'IntentionalAssist']","[91, 9, 10, 0, 5, 14]",True,380620.0,,,365.0,435125.0,34.2,48.4,True,,99.1,46.0,,,,,Vitoria de Guimaraes,Santa Clara,
2457641851.0,237.0,34.0,44.0,251,2.3100000000000005,36.108,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Hands', 'ParriedSafe', 'OppositeRelatedEvent', 'Zone', 'KeeperSaveInSixYard', 'KeeperSaveInTheBox']","[91, 109, 113, 112, 77, 79, 80]",True,361916.0,,,,,,,,,,,,99.0,Marco Pereira,,Vitoria de Guimaraes,Santa Clara,
2457641875.0,238.0,34.0,45.0,251,3.78,40.120000000000005,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,361916.0,,,,,,,,,,,,99.0,Marco Pereira,,Vitoria de Guimaraes,Santa Clara,
2457641867.0,367.0,34.0,45.0,107,101.22,27.880000000000003,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['MissRight', 'OppositeRelatedEvent', 'Zone']",[122],False,380620.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2457642265.0,368.0,35.0,15.0,107,104.475,0.34,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'CornerTaken', 'PassEndY', 'Length', 'Angle', 'Cross', 'PassEndX', 'Chipped', 'RightFoot', 'Zone']","[91, 137, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,135638.0,101.955,30.532,,,,,,,,,,,,True,Vitoria de Guimaraes,Santa Clara,
2457642275.0,240.0,35.0,16.0,251,3.3600000000000003,39.57600000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 94, 95, 215]",True,397827.0,0.0,42.364,,,,,,,,,,39.0,Matheus Babi,,Vitoria de Guimaraes,Santa Clara,
2457642277.0,241.0,35.0,17.0,251,0.0,41.14,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,397827.0,,,,,,,,,,,,39.0,Matheus Babi,,Vitoria de Guimaraes,Santa Clara,
2457642307.0,369.0,35.0,17.0,107,105.0,26.860000000000003,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['MissRight', 'OppositeRelatedEvent', 'Zone']",[122],False,135638.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2457642495.0,370.0,35.0,35.0,107,104.475,0.34,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['RightFoot', 'Chipped', 'PassEndX', 'StandingSave', 'Zone', 'CornerTaken', 'Longball', 'Cross', 'Angle', 'PassEndY', 'Length']","[91, 137, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,135638.0,92.085,32.096000000000004,,,,,,,,,,,,True,Vitoria de Guimaraes,Santa Clara,
2457642519.0,242.0,35.0,36.0,251,6.405,38.080000000000005,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle', 'Head']","[91, 94, 95, 57, 215]",True,397827.0,30.345,68.0,,,,,,,,,,39.0,Matheus Babi,,Vitoria de Guimaraes,Santa Clara,
2457642629.0,372.0,35.0,49.0,107,81.69,0.0,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 212, 36, 37, 217]",True,435125.0,84.42000000000002,3.808,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.0
2457642655.0,373.0,35.0,50.0,107,84.21000000000001,3.808,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'OtherBodyPart', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,135638.0,82.84500000000001,1.7000000000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.0
2457642659.0,374.0,35.0,53.0,107,84.525,1.7000000000000002,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 120, 29, 36, 37, 217, 218]",True,435125.0,90.09,1.7680000000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,
2457642681.0,244.0,35.0,53.0,251,28.875,67.048,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,397849.0,,,,,,,,,,,,49.0,Gabriel Silva,,Vitoria de Guimaraes,Santa Clara,
2457642685.0,375.0,35.0,54.0,107,84.63,1.7680000000000002,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,430413.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2457642713.0,245.0,35.0,54.0,251,20.37,66.23200000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 143]",True,143035.0,,,,,,,,,,,,16.0,Paulo Henrique,,Vitoria de Guimaraes,Santa Clara,
2458233643.0,796.0,35.0,55.0,251,20.685,65.824,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,397849.0,19.635,63.308,,,,,,,,,,49.0,Gabriel Silva,False,Vitoria de Guimaraes,Santa Clara,0.0
,,35.0,55.0,251,19.635,63.308,,,Carry,,,,,422200.0,19.11,59.29600000000001,,,,,,,,,,10.0,Ricardinho,False,Vitoria de Guimaraes,Santa Clara,-0.0006523799999999
2457642715.0,246.0,35.0,56.0,251,19.11,59.29600000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422200.0,,,,,,,,,,,,10.0,Ricardinho,,Vitoria de Guimaraes,Santa Clara,
2457642781.0,247.0,35.0,56.0,251,19.11,59.29600000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Longball', 'Chipped', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 120, 124, 128, 36, 37, 216, 218]",True,422200.0,64.26,61.132000000000005,,,,,,,,,,10.0,Ricardinho,True,Vitoria de Guimaraes,Santa Clara,
2457642797.0,376.0,36.0,2.0,107,45.99,8.092,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,454565.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2457642835.0,377.0,36.0,2.0,107,46.095,9.724000000000002,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,454565.0,39.06,21.012,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-0.00115366
2457642889.0,378.0,36.0,4.0,107,39.48,21.08,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,432629.0,46.2,25.364,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.00159954
2457642957.0,379.0,36.0,8.0,107,49.35,40.392,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,70967.0,46.935,59.50000000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-0.0023625399999999
2457643007.0,380.0,36.0,14.0,107,61.11000000000001,41.82,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,408432.0,48.825,19.992,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-0.0026039999999999
2457643039.0,381.0,36.0,17.0,107,49.035,21.284,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,454565.0,42.42,32.504,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-0.0016648199999999
2457643069.0,382.0,36.0,19.0,107,46.095,36.856,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,432629.0,48.72,59.228,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-0.0023625399999999
2457643083.0,383.0,36.0,22.0,107,54.705000000000005,60.99600000000001,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,70967.0,66.15,66.504,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.00271464
2458233649.0,878.0,36.0,24.0,107,69.615,64.87200000000001,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'StandingSave', 'Zone']","[91, 53]",True,444827.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2457643103.0,384.0,36.0,25.0,107,65.415,61.88,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 63]",True,444827.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2457643123.0,248.0,36.0,25.0,251,39.58500000000001,6.12,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']",[64],False,92825.0,,,,,,,,,,,,95.0,Pierre Sagna,,Vitoria de Guimaraes,Santa Clara,
2457643271.0,386.0,36.0,41.0,107,69.19500000000001,65.212,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Angle', 'PassEndY', 'Length', 'Zone', 'FreekickTaken', 'PassEndX', 'StandingSave']","[91, 119, 117, 127, 132, 35, 38, 216, 218]",True,444827.0,57.330000000000005,30.464,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-0.00055532
2457643305.0,387.0,36.0,43.0,107,57.330000000000005,30.464,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,432629.0,60.48,41.412,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.0
2457643341.0,388.0,36.0,45.0,107,60.48,41.548,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,135638.0,61.74,59.024,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.00055532
2457643381.0,389.0,36.0,48.0,107,63.84,59.092000000000006,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,408432.0,75.705,66.504,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.00251782
2457643409.0,390.0,36.0,51.0,107,75.17999999999999,65.48400000000001,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,444827.0,76.33500000000001,53.108,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.0027939199999999
2457643437.0,391.0,36.0,52.0,107,77.385,51.884,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,70967.0,97.86,54.33200000000001,,,,,,,,,,,,True,Vitoria de Guimaraes,Santa Clara,0.022462
2457643479.0,392.0,36.0,54.0,107,97.86,54.33200000000001,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ShotAssist', 'Angle', 'IntentionalAssist', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 38, 217, 218]",True,276037.0,91.035,36.720000000000006,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.06157381
2457643475.0,249.0,36.0,56.0,251,13.02,28.832,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,378828.0,,,,,,,,,,,,20.0,Adriano,,Vitoria de Guimaraes,Santa Clara,
2457643483.0,393.0,36.0,56.0,107,91.98,39.168000000000006,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 54]",True,380620.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2457643491.0,394.0,36.0,57.0,107,95.865,40.8,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['RelatedEventId', 'BoxCentre', 'Assisted', 'LowCentre', 'StandingSave', 'LeftFoot', 'RegularPlay', 'Blocked', 'GoalMouthY', 'GoalMouthZ', 'Zone', 'IntentionalAssist', 'BlockedY', 'OppositeRelatedEvent', 'BlockedX']","[91, 10, 1, 3, 11, 13]",True,380620.0,,,392.0,276037.0,19.0,51.4,True,,92.7,58.7,,,,,Vitoria de Guimaraes,Santa Clara,
2457643501.0,250.0,36.0,57.0,251,12.075,28.016000000000005,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'OutfielderBlock']","[91, 58]",True,422199.0,,,,,,,,,,,,4.0,Kennedy Boateng,,Vitoria de Guimaraes,Santa Clara,
2457643499.0,395.0,36.0,57.0,107,94.08,39.304,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,380620.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2457643531.0,252.0,36.0,58.0,251,10.71,24.072,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle']","[91, 94, 95, 216]",True,92825.0,61.74,54.944,,,,,,,,,,95.0,Pierre Sagna,,Vitoria de Guimaraes,Santa Clara,
2457643575.0,397.0,37.0,4.0,107,48.510000000000005,20.264000000000003,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,454565.0,55.86000000000001,49.844,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.0025646799999999
2457643601.0,398.0,37.0,8.0,107,55.86000000000001,49.844,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,408432.0,77.49,48.620000000000005,,,,,,,,,,,,True,Vitoria de Guimaraes,Santa Clara,0.0072664399999999
2457643607.0,399.0,37.0,9.0,107,77.49,46.92,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,70967.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2457643613.0,253.0,37.0,11.0,251,27.405,28.016000000000005,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,274646.0,,,,,,,,,,,,17.0,Cristian Tassano,,Vitoria de Guimaraes,Santa Clara,
2457643621.0,254.0,37.0,11.0,251,27.405,28.016000000000005,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Longball', 'Angle', 'Length', 'PassEndX', 'OppositeRelatedEvent', 'Zone', 'PassEndY']","[91, 118, 120, 128, 36, 38, 216, 218]",True,274646.0,39.69,25.568,,,,,,,,,,17.0,Cristian Tassano,False,Vitoria de Guimaraes,Santa Clara,
2457643631.0,400.0,37.0,12.0,107,65.73,46.92,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,135638.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2457643647.0,255.0,37.0,14.0,251,52.395,23.052,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'OppositeRelatedEvent', 'Length', 'StandingSave']","[91, 120, 29, 36, 38, 216, 218]",True,397827.0,52.71000000000001,22.44,,,,,,,,,,39.0,Matheus Babi,False,Vitoria de Guimaraes,Santa Clara,
2457643655.0,401.0,37.0,14.0,107,50.82,48.96,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone', 'OtherBodyPart']",[91],True,408432.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2457643743.0,256.0,37.0,16.0,251,44.205000000000005,18.156,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,378828.0,69.72000000000001,2.5160000000000005,,,,,,,,,,20.0,Adriano,True,Vitoria de Guimaraes,Santa Clara,0.00693001
,,37.0,16.0,251,69.72000000000001,2.5160000000000005,,,Carry,,,,,281935.0,86.73,2.72,,,,,,,,,,7.0,Allano,True,Vitoria de Guimaraes,Santa Clara,0.01740012
2457643747.0,257.0,37.0,26.0,251,86.73,2.72,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 53]",True,281935.0,,,,,,,,,,,,7.0,Allano,,Vitoria de Guimaraes,Santa Clara,
2457643749.0,402.0,37.0,26.0,107,18.27,65.28,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 143]",True,408432.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2457643933.0,259.0,37.0,46.0,251,81.79500000000002,0.0,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'Longball', 'ThrowIn']","[91, 212, 36, 37, 217]",True,92825.0,92.61,20.468000000000004,,,,,,,,,,95.0,Pierre Sagna,True,Vitoria de Guimaraes,Santa Clara,0.02734826
2458236113.0,797.0,37.0,47.0,251,93.135,19.584000000000003,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle', 'HeadPass']","[91, 120, 29, 139, 36, 37, 217, 218]",True,397827.0,94.5,27.268000000000004,,,,,,,,,,39.0,Matheus Babi,False,Vitoria de Guimaraes,Santa Clara,
2457643967.0,404.0,37.0,48.0,107,10.395,41.956,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[91, 94, 95, 216]",True,432629.0,37.695,58.004000000000005,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2457643959.0,261.0,37.0,52.0,251,75.17999999999999,6.12,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,416885.0,,,,,,,,,,,,80.0,Victor Bobsin,,Vitoria de Guimaraes,Santa Clara,
2457643989.0,405.0,37.0,52.0,107,29.82,61.88,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 142]",True,380620.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2457643981.0,263.0,37.0,52.0,251,77.385,4.760000000000001,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,416885.0,,,,,,,,,,,,80.0,Victor Bobsin,,Vitoria de Guimaraes,Santa Clara,
2457644007.0,407.0,37.0,57.0,107,34.33500000000001,68.0,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Length', 'ThrowIn', 'Zone', 'Angle']","[91, 212, 36, 38, 216]",True,380620.0,48.510000000000005,66.096,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,
2457644061.0,264.0,37.0,59.0,251,60.375,2.924,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Longball', 'Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 120, 128, 36, 38, 217, 218]",True,274646.0,105.0,2.72,,,,,,,,,,17.0,Cristian Tassano,True,Vitoria de Guimaraes,Santa Clara,
2457644189.0,409.0,38.0,16.0,107,3.1500000000000004,41.208000000000006,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'GoalKick', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,107158.0,14.805,49.164,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.0003668899999999
2457644201.0,410.0,38.0,20.0,107,14.805,49.164,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Longball', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 118, 120, 128, 36, 38, 216, 218]",True,408432.0,39.375,24.276000000000003,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,
2457644225.0,266.0,38.0,22.0,251,66.045,44.540000000000006,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,397849.0,,,,,,,,,,,,49.0,Gabriel Silva,,Vitoria de Guimaraes,Santa Clara,
,,38.0,22.0,251,66.045,44.540000000000006,,,Carry,,,,,397849.0,65.31,40.664,,,,,,,,,,49.0,Gabriel Silva,False,Vitoria de Guimaraes,Santa Clara,0.0006193799999999
