id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2449451609.0,195.0,18.0,16.0,288,37.275,3.808,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,395940.0,42.105000000000004,7.412000000000001,,,,,,,,,,,,False,Braga,Maritimo,0.0
2449451629.0,196.0,18.0,17.0,288,42.105000000000004,7.412000000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,283362.0,35.595,1.904,,,,,,,,,,,,False,Braga,Maritimo,-0.0014860800000000007
2449451665.0,197.0,18.0,19.0,288,34.964999999999996,2.108,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'Longball', 'Zone']","[91, 117, 127, 35, 37, 215, 218]",True,395940.0,14.700000000000001,28.764,,,,,,,,,,,,False,Braga,Maritimo,-0.0004354500000000004
2449451709.0,198.0,18.0,23.0,288,14.700000000000001,28.968000000000004,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,296521.0,23.1,49.232000000000006,,,,,,,,,,,,False,Braga,Maritimo,-0.0008141799999999994
2449451777.0,199.0,18.0,26.0,288,25.515,59.160000000000004,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Longball', 'Zone', 'Chipped']","[91, 120, 124, 128, 36, 38, 217, 218]",True,422882.0,85.575,42.772000000000006,,,,,,,,,,,,True,Braga,Maritimo,
2449451773.0,139.0,18.0,34.0,264,19.005000000000003,23.323999999999998,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322791.0,,,,,,,,,,,,1.0,Miguel Silva,,Braga,Maritimo,
2449451843.0,140.0,18.0,34.0,264,19.11,24.888,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,322791.0,21.735,48.21200000000001,,,,,,,,,,1.0,Miguel Silva,False,Braga,Maritimo,0.0
,,18.0,34.0,264,21.735,48.21200000000001,,,Carry,,,,,345713.0,23.625,47.736000000000004,,,,,,,,,,66.0,Léo Andrade,False,Braga,Maritimo,0.0
,,18.0,34.0,264,19.005000000000003,23.323999999999998,,,Carry,,,,,322791.0,19.11,24.888,,,,,,,,,,1.0,Miguel Silva,False,Braga,Maritimo,-0.0002355900000000008
2449451887.0,141.0,18.0,38.0,264,23.625,47.736000000000004,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,345713.0,23.1,24.548000000000002,,,,,,,,,,66.0,Léo Andrade,False,Braga,Maritimo,0.0
,,18.0,38.0,264,23.1,24.548000000000002,,,Carry,,,,,422005.0,22.995,22.032,,,,,,,,,,4.0,Matheus Costa,False,Braga,Maritimo,0.0
2449451899.0,142.0,18.0,40.0,264,22.995,22.032,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,422005.0,27.51,7.684000000000001,,,,,,,,,,4.0,Matheus Costa,False,Braga,Maritimo,-0.0015645000000000017
,,18.0,40.0,264,27.51,7.684000000000001,,,Carry,,,,,101952.0,28.35,3.604,,,,,,,,,,2.0,Claudio Winck,False,Braga,Maritimo,-0.0013280500000000008
2449451913.0,143.0,18.0,43.0,264,28.35,3.604,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Chipped', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'Longball', 'Zone']","[91, 120, 124, 128, 36, 37, 216, 218]",True,101952.0,59.115,17.408,,,,,,,,,,2.0,Claudio Winck,True,Braga,Maritimo,
2449451921.0,200.0,18.0,45.0,288,39.480000000000004,49.912000000000006,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422882.0,,,,,,,,,,,,,,,Braga,Maritimo,
2449451953.0,201.0,18.0,46.0,288,39.480000000000004,50.25200000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,422882.0,45.15,52.904,,,,,,,,,,,,False,Braga,Maritimo,0.0011536600000000008
2449451965.0,202.0,18.0,48.0,288,43.365,53.924,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,322689.0,46.095,64.87200000000001,,,,,,,,,,,,False,Braga,Maritimo,0.00033624999999999974
2449451977.0,203.0,18.0,50.0,288,55.755,65.41600000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,140118.0,65.625,42.568000000000005,,,,,,,,,,,,True,Braga,Maritimo,0.004615360000000002
2449452019.0,204.0,18.0,51.0,288,68.355,35.632000000000005,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,300483.0,72.24,48.620000000000005,,,,,,,,,,,,False,Braga,Maritimo,0.004151699999999998
2449452079.0,205.0,18.0,52.0,288,67.41000000000001,51.068,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,407949.0,75.705,29.172,,,,,,,,,,,,True,Braga,Maritimo,0.00514802
2449452091.0,144.0,18.0,53.0,264,27.930000000000003,35.564,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'Defensive']","[91, 63]",True,329366.0,,,,,,,,,,,,94.0,Vitor Costa,,Braga,Maritimo,
2449452083.0,206.0,18.0,53.0,288,77.07000000000001,32.43600000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Offensive', 'StandingSave', 'Foul', 'Zone', 'OppositeRelatedEvent']",[64],False,283362.0,,,,,,,,,,,,,,,Braga,Maritimo,
2449452211.0,207.0,19.0,6.0,288,0.0,0.0,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Foul', 'Yellow']",[65],False,283362.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,Braga,Maritimo,
2449453037.0,148.0,20.0,22.0,264,33.075,45.764,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Longball', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'FreekickTaken', 'Zone']","[91, 119, 117, 127, 132, 36, 38, 216, 218]",True,322791.0,62.475,17.0,,,,,,,,,,1.0,Miguel Silva,True,Braga,Maritimo,0.007598849999999999
,,20.0,22.0,264,62.475,17.0,,,Carry,,,,,101952.0,67.095,12.376000000000001,,,,,,,,,,2.0,Claudio Winck,False,Braga,Maritimo,0.0
2449453051.0,149.0,20.0,25.0,264,67.095,12.376000000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,101952.0,87.78,11.016,,,,,,,,,,2.0,Claudio Winck,True,Braga,Maritimo,
2449453047.0,210.0,20.0,28.0,288,14.700000000000001,58.276,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,140118.0,,,,,,,,,,,,,,,Braga,Maritimo,
2449453103.0,211.0,20.0,28.0,288,14.700000000000001,58.276,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Offensive', 'OppositeRelatedEvent', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[91, 118, 120, 29, 35, 38, 215, 218]",True,140118.0,13.020000000000001,56.916000000000004,,,,,,,,,,,,False,Braga,Maritimo,
2449453203.0,150.0,20.0,28.0,264,91.455,11.016,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']","[91, 60]",True,241843.0,,,,,,,,,,,,95.0,Joel Tagueu,,Braga,Maritimo,
2449453271.0,213.0,20.0,46.0,288,5.3549999999999995,36.924,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'GoalKick']","[91, 117, 30, 36, 38, 215, 218]",True,296521.0,5.565,20.128000000000004,,,,,,,,,,,,False,Braga,Maritimo,-0.0005306600000000005
2449453295.0,214.0,20.0,48.0,288,5.565,20.128000000000004,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,363935.0,12.495000000000001,2.3120000000000003,,,,,,,,,,,,False,Braga,Maritimo,-0.0010837399999999997
2449453317.0,215.0,20.0,51.0,288,13.440000000000001,2.108,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'StandingSave', 'Zone', 'Chipped', 'PassEndX', 'Longball', 'Length']","[91, 120, 124, 128, 36, 37, 216, 218]",True,395940.0,60.480000000000004,8.704,,,,,,,,,,,,True,Braga,Maritimo,
2449453321.0,152.0,20.0,54.0,264,42.945,58.61600000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,345713.0,,,,,,,,,,,,66.0,Léo Andrade,,Braga,Maritimo,
2449453319.0,216.0,20.0,54.0,288,62.05500000000001,9.384,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,300483.0,,,,,,,,,,,,,,,Braga,Maritimo,
2449453381.0,153.0,20.0,54.0,264,38.22,56.37200000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'HeadPass']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,345713.0,55.230000000000004,60.31600000000001,,,,,,,,,,66.0,Léo Andrade,False,Braga,Maritimo,0.002588769999999999
2449453389.0,154.0,20.0,55.0,264,55.44,60.11200000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,422003.0,,,,,,,,,,,,16.0,Diogo Mendes,,Braga,Maritimo,
2449453387.0,217.0,20.0,57.0,288,46.830000000000005,7.072000000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,322689.0,,,,,,,,,,,,,,,Braga,Maritimo,
2449453403.0,155.0,20.0,57.0,264,58.17,60.928,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'StandingSave', 'Defensive']",[64],False,422003.0,,,,,,,,,,,,16.0,Diogo Mendes,,Braga,Maritimo,
2449453557.0,218.0,21.0,13.0,288,41.685,6.460000000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'FreekickTaken', 'Longball', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 127, 132, 35, 37, 216, 218]",True,363935.0,41.055,45.15200000000001,,,,,,,,,,,,False,Braga,Maritimo,0.0014290699999999993
2449453579.0,219.0,21.0,17.0,288,41.055,45.220000000000006,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX']","[91, 120, 29, 36, 37, 216, 218]",True,422882.0,63.42,50.660000000000004,,,,,,,,,,,,True,Braga,Maritimo,
2449453591.0,156.0,21.0,18.0,264,36.225,11.628000000000002,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,101952.0,,,,,,,,,,,,2.0,Claudio Winck,,Braga,Maritimo,
,,21.0,18.0,264,36.225,11.628000000000002,,,Carry,,,,,101952.0,62.160000000000004,26.384,,,,,,,,,,2.0,Claudio Winck,True,Braga,Maritimo,0.00782351
2449453799.0,158.0,21.0,22.0,264,62.160000000000004,26.384,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,101952.0,,,,,,,,,,,,2.0,Claudio Winck,,Braga,Maritimo,
2449453711.0,221.0,21.0,22.0,288,42.839999999999996,41.61600000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Foul', 'OppositeRelatedEvent', 'Defensive', 'Zone']",[64],False,422882.0,,,,,,,,,,,,,,,Braga,Maritimo,
2449453991.0,159.0,21.0,48.0,264,60.900000000000006,18.428,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'FreekickTaken', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 132, 35, 37, 216, 218]",True,101952.0,47.565,25.772000000000002,,,,,,,,,,2.0,Claudio Winck,False,Braga,Maritimo,-0.0025646799999999997
2449454017.0,160.0,21.0,50.0,264,46.62,26.384,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,422005.0,42.105000000000004,49.980000000000004,,,,,,,,,,4.0,Matheus Costa,False,Braga,Maritimo,-0.00215424
,,21.0,50.0,264,42.105000000000004,49.980000000000004,,,Carry,,,,,345713.0,42.105000000000004,53.516000000000005,,,,,,,,,,66.0,Léo Andrade,False,Braga,Maritimo,-0.0005445499999999995
2449454047.0,161.0,21.0,52.0,264,42.105000000000004,53.516000000000005,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,345713.0,66.15,53.924,,,,,,,,,,66.0,Léo Andrade,True,Braga,Maritimo,0.006556279999999999
,,21.0,52.0,264,66.15,53.924,,,Carry,,,,,121726.0,70.455,53.584,,,,,,,,,,12.0,Edgar Costa,False,Braga,Maritimo,0.005311739999999999
2449454077.0,162.0,21.0,56.0,264,70.455,53.584,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,121726.0,76.33500000000001,59.84,,,,,,,,,,12.0,Edgar Costa,False,Braga,Maritimo,-0.0027939199999999983
,,21.0,56.0,264,76.33500000000001,59.84,,,Carry,,,,,329366.0,78.64500000000001,62.83200000000001,,,,,,,,,,94.0,Vitor Costa,False,Braga,Maritimo,0.00634183
2449454081.0,163.0,21.0,57.0,264,78.64500000000001,62.83200000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 54]",True,329366.0,,,,,,,,,,,,94.0,Vitor Costa,,Braga,Maritimo,
2449454041.0,222.0,21.0,57.0,288,26.355000000000004,5.168,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[55],False,283362.0,,,,,,,,,,,,,,,Braga,Maritimo,
2449940205.0,780.0,21.0,59.0,264,77.59500000000001,65.28,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'Offensive']","[91, 53]",True,329366.0,,,,,,,,,,,,94.0,Vitor Costa,,Braga,Maritimo,
2449454099.0,164.0,22.0,0.0,264,79.275,59.092000000000006,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 54]",True,329366.0,,,,,,,,,,,,94.0,Vitor Costa,,Braga,Maritimo,
2449454073.0,223.0,22.0,0.0,288,25.725,8.908000000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,283362.0,,,,,,,,,,,,,,,Braga,Maritimo,
2449454137.0,165.0,22.0,1.0,264,79.38,55.624,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,329366.0,71.29500000000002,58.82000000000001,,,,,,,,,,94.0,Vitor Costa,False,Braga,Maritimo,-0.008311429999999998
,,22.0,1.0,264,71.29500000000002,58.82000000000001,,,Carry,,,,,121726.0,74.235,60.248,,,,,,,,,,12.0,Edgar Costa,False,Braga,Maritimo,-0.0027939199999999983
2449454143.0,166.0,22.0,3.0,264,74.235,60.248,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'StandingSave']","[91, 54]",True,121726.0,,,,,,,,,,,,12.0,Edgar Costa,,Braga,Maritimo,
2449454129.0,224.0,22.0,3.0,288,30.765,7.752000000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,381792.0,,,,,,,,,,,,,,,Braga,Maritimo,
2449454157.0,167.0,22.0,5.0,264,73.39500000000001,58.684000000000005,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['LeftFoot', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'Length', 'Cross', 'PassEndX']","[91, 138, 126, 36, 38, 217, 218]",True,121726.0,83.89500000000001,39.372,,,,,,,,,,12.0,Edgar Costa,True,Braga,Maritimo,
2449454173.0,225.0,22.0,6.0,288,23.730000000000004,31.076000000000004,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,322689.0,34.230000000000004,32.708000000000006,,,,,,,,,,,,False,Braga,Maritimo,0.0011582700000000012
2449454181.0,226.0,22.0,8.0,288,33.705000000000005,33.864,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,407949.0,,,,,,,,,,,,,,,Braga,Maritimo,
2449454229.0,227.0,22.0,11.0,288,42.73500000000001,47.19200000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,407949.0,,,,,,,,,,,,,,,Braga,Maritimo,
2449454299.0,168.0,22.0,11.0,264,62.265,20.808000000000003,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']",[64],False,101952.0,,,,,,,,,,,,2.0,Claudio Winck,,Braga,Maritimo,
2449454389.0,228.0,22.0,26.0,288,37.48500000000001,47.19200000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'FreekickTaken']","[91, 117, 30, 132, 36, 37, 216, 218]",True,422882.0,46.935,54.128,,,,,,,,,,,,False,Braga,Maritimo,0.0011536600000000008
2449454409.0,229.0,22.0,27.0,288,47.04,54.33200000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322689.0,59.64,64.87200000000001,,,,,,,,,,,,False,Braga,Maritimo,0.0008905599999999986
2449454425.0,230.0,22.0,30.0,288,59.64,64.87200000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,140118.0,88.62,55.284,,,,,,,,,,,,True,Braga,Maritimo,
2449454433.0,169.0,22.0,32.0,264,7.14,12.036,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422005.0,,,,,,,,,,,,4.0,Matheus Costa,,Braga,Maritimo,
,,22.0,32.0,264,7.14,12.036,,,Carry,,,,,422005.0,5.775,8.772,,,,,,,,,,4.0,Matheus Costa,False,Braga,Maritimo,-0.0011176900000000002
2449454461.0,170.0,22.0,34.0,264,5.775,8.772,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Longball']","[91, 118, 120, 128, 36, 38, 215, 218]",True,422005.0,27.615000000000002,0.0,,,,,,,,,,4.0,Matheus Costa,False,Braga,Maritimo,
2449454503.0,232.0,22.0,39.0,288,81.69,68.0,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'ThrowIn', 'Zone', 'PassEndY', 'Angle']","[91, 212, 35, 38, 217]",True,140118.0,72.87,64.19200000000001,,,,,,,,,,,,False,Braga,Maritimo,-0.00634183
2449454541.0,233.0,22.0,42.0,288,71.29500000000002,63.376000000000005,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Longball', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 127, 35, 38, 216, 218]",True,322689.0,57.855000000000004,22.44,,,,,,,,,,,,False,Braga,Maritimo,-0.004365330000000001
2449454565.0,234.0,22.0,47.0,288,56.7,21.828000000000003,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,363935.0,47.775,48.28,,,,,,,,,,,,False,Braga,Maritimo,-0.0025646799999999997
2449454573.0,235.0,22.0,50.0,288,47.88,48.620000000000005,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,422882.0,49.14,62.15200000000001,,,,,,,,,,,,False,Braga,Maritimo,-0.0018078399999999998
2449454617.0,236.0,22.0,51.0,288,49.14,62.15200000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 127, 35, 38, 215, 218]",True,322689.0,23.1,37.74,,,,,,,,,,,,False,Braga,Maritimo,-0.002317950000000001
2449454659.0,237.0,22.0,55.0,288,24.990000000000002,36.788000000000004,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,296521.0,26.565,19.720000000000002,,,,,,,,,,,,False,Braga,Maritimo,-0.00015244999999999842
2449454703.0,238.0,22.0,59.0,288,30.450000000000003,19.380000000000003,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,363935.0,28.245,42.5,,,,,,,,,,,,False,Braga,Maritimo,-0.00109158
2449454735.0,239.0,23.0,4.0,288,28.77,45.220000000000006,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,422882.0,30.345,32.096000000000004,,,,,,,,,,,,False,Braga,Maritimo,0.0002191399999999996
2449454793.0,240.0,23.0,8.0,288,37.800000000000004,25.092000000000002,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,381792.0,55.02,4.828,,,,,,,,,,,,False,Braga,Maritimo,0.0020442199999999994
2449454831.0,241.0,23.0,12.0,288,63.839999999999996,11.491999999999999,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,283362.0,72.135,16.456,,,,,,,,,,,,False,Braga,Maritimo,0.005311739999999999
2449454835.0,242.0,23.0,13.0,288,71.925,16.456,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,300483.0,,,,,,,,,,,,,,,Braga,Maritimo,
2449454841.0,172.0,23.0,14.0,264,33.6,56.236000000000004,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,361831.0,,,,,,,,,,,,7.0,André Vidigal,,Braga,Maritimo,
2449454873.0,173.0,23.0,16.0,264,33.6,56.03200000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,361831.0,23.31,61.2,,,,,,,,,,7.0,André Vidigal,False,Braga,Maritimo,-0.0021463600000000017
,,23.0,16.0,264,23.31,61.2,,,Carry,,,,,329366.0,25.200000000000003,61.608000000000004,,,,,,,,,,94.0,Vitor Costa,False,Braga,Maritimo,0.0
